y_true,y_ens,y_XGBoost,y_LightGBM,y_CatBoost,y_ExtraTrees,Concrete_Class
61.0,56.85173596971185,56.456363677978516,53.85218224488478,55.779109541186486,57.09209349568685,45
61.8,57.5156994282318,55.7408561706543,57.9640204053253,56.91878610164841,58.59350385538738,45
60.1,55.05063438285016,51.78730010986328,55.390166465553826,55.12382091919214,57.032348438898744,45
55.5,54.579567911532735,49.6489143371582,53.99331249648358,55.09281230936462,57.57385773658754,45
53.5,45.84024300830586,44.54737091064453,53.74250699102954,50.74433514000915,46.62462477238976,45
42.4,57.23609522658868,57.1790657043457,56.53377049525738,55.96007341115027,57.27082180531823,45
55.5,56.57637640328659,54.048736572265625,58.26066362710844,56.27743201731059,58.11123395220441,45
43.5,56.24477791232515,54.696285247802734,53.593609360338824,56.26885497078594,57.18533490753175,45
43.9,55.9729315503943,56.365234375,55.62318690881118,54.512869349053055,55.734769653320335,45
44.6,55.34828094397756,53.444610595703125,53.202791830919054,54.39269438159852,56.5045231068929,45
42.9,44.62893300741102,48.091392517089844,49.96259993407001,49.258269882940425,42.52571991284681,45
48.4,55.456457925246525,54.86578369140625,50.405034667947845,52.068936718968395,55.81564565022788,45
38.5,54.30848697150674,51.01856994628906,52.232804600187976,52.53491401694508,56.30658387374876,45
52.8,57.076309579493206,54.646175384521484,56.00725605331595,56.3942533859551,58.55217127482097,45
42.0,56.08680212947232,53.058082580566406,54.63091666129162,54.975843892278135,57.92621258036298,45
39.6,56.905900378903084,54.5604362487793,55.65980144839376,55.998436466714594,58.33036458333334,45
44.2,55.59118483785484,51.87107849121094,55.10884780560494,56.32343162536018,57.85032457733156,45
49.6,57.548972875850936,56.49388885498047,58.15902537379115,56.71514982077968,58.18968120702109,45
43.3,58.624788320957535,59.2639045715332,60.92569296570224,57.10919726620024,58.23654789098105,45
58.9,57.02272117975978,55.40811538696289,53.97515379671714,56.41514055834419,58.00347716522218,45
55.4,50.17818944032922,53.51006317138672,47.93925199853588,52.07988438903006,48.154929262797076,45
57.5,50.40363349239706,52.876529693603516,50.70633680361517,53.64220668781576,48.90177651977539,45
56.9,55.71717026365455,55.400150299072266,53.9239564057476,55.748791747442375,55.909820632934625,45
58.2,59.61045932091999,60.79602813720703,59.59880473509475,57.528340633275015,58.89056204986572,45
55.7,56.765562803559696,55.235965728759766,53.73586697142718,55.85117705421118,57.69470384724937,45
51.4,58.40560094798973,59.205875396728516,55.24852963634525,56.32770210412464,57.91991663742068,45
54.4,59.29548303951122,61.03986358642578,57.869913900250474,57.09909366665302,58.236341992696154,45
58.0,56.852513364617394,54.90223693847656,54.07104394308122,56.59495504977456,58.037082541147875,45
55.8,56.3116687124584,54.4105224609375,54.81975395309007,55.755861866711555,57.46631644058229,45
55.8,58.573274293619704,58.07099914550781,60.046111577092546,57.2982840376667,58.8782260017395,45
42.9,44.62893300741102,48.091392517089844,49.96259993407001,49.258269882940425,42.52571991284681,45
43.9,55.456457925246525,54.86578369140625,50.405034667947845,52.068936718968395,55.81564565022788,45
42.9,44.62893300741102,48.091392517089844,49.96259993407001,49.258269882940425,42.52571991284681,45
44.6,55.456457925246525,54.86578369140625,50.405034667947845,52.068936718968395,55.81564565022788,45
42.9,44.62893300741102,48.091392517089844,49.96259993407001,49.258269882940425,42.52571991284681,45
61.3,55.456457925246525,54.86578369140625,50.405034667947845,52.068936718968395,55.81564565022788,45
63.8,58.665575699389365,59.82837677001953,58.52719230613943,57.7002348837837,57.95947749074302,45
57.2,53.32875870630317,50.8487663269043,54.795101488943416,55.09062605677348,54.8346297289531,50
58.9,54.50122215689934,53.12854766845703,54.126651888583226,55.20996212942436,55.33481774902349,50
58.9,55.9195968004546,56.81926345825195,54.36298614414236,55.67786640234043,55.3733750839234,50
60.8,54.877198241529456,54.739688873291016,53.67778439499368,55.10543401802134,54.96078578058884,50
55.4,57.82256987992302,61.98359680175781,55.51948844162256,56.49032103752515,55.29589643859869,50
63.5,54.76206509211522,54.21541213989258,52.028313002170904,53.71151229287262,55.094271147410126,50
54.1,60.29315502007261,64.3399429321289,55.94473367167079,57.27511148216804,57.83606315994263,50
59.6,54.557990061988875,53.956417083740234,54.683958477394974,55.1443686346085,54.92328177388515,50
62.8,56.5081300921831,58.08991622924805,54.84810573248491,56.309292617063576,55.547680466969865,50
56.0,56.555944863227666,59.4862060546875,55.511308887295975,55.80315501955389,54.77657241185511,50
64.1,55.959827392319454,56.74299240112305,55.00819053545952,56.312990199246165,55.48428982035324,50
53.8,59.293709940819866,62.8791618347168,55.67826017156815,56.7348657970429,57.116706503550226,50
56.9,56.41607215181287,58.09129333496094,55.1728508669525,56.08718989746124,55.398855083465634,50
61.5,54.893929209797875,54.74727249145508,53.74329749715587,55.19243830843166,54.98306578191127,50
54.6,59.72068523306818,62.66069793701172,55.621950092173165,56.98963761089817,57.9356824582418,50
65.2,55.3409084165645,55.747535705566406,52.05856061040704,53.70129150817464,55.094271147410126,50
52.7,61.080867293515894,65.45201110839844,57.31088845584866,57.7598321877458,58.426769180297846,50
62.9,54.75125298866507,54.266822814941406,53.192647015727275,55.032755902215925,55.04554180399582,50
58.4,56.23262336476482,57.40640640258789,54.969872001178814,56.13341927086071,55.51991111373907,50
59.9,54.599751777389585,53.998046875,54.50721052970049,55.12659075400778,54.96514177195237,50
56.5,56.71941530933764,58.9448127746582,56.13222797903038,56.69728246253169,55.368031138102275,50
66.0,56.080443196860344,57.705039978027344,51.76000179252056,53.50386211118507,55.094271147410126,50
52.3,60.83918201216638,64.87757110595703,57.31088845584866,57.734682809496945,58.387132518768304,50
61.8,54.65796042157105,54.15754318237305,53.672541432837725,54.8216304725468,54.96191911188767,50
60.3,56.2098026029897,57.3587646484375,54.09204328321891,56.065543754393204,55.512228450775204,50
55.9,56.38648370794473,59.00469970703125,55.41633667556307,55.834649274116536,54.79659641393031,50
57.8,56.45344473120222,58.07779312133789,55.15864410871612,56.06897456424424,55.467127094268854,50
64.4,55.14679988784896,55.2327995300293,52.190612718212925,53.80558463465528,55.09483781433111,50
53.6,60.525019103242,64.92328643798828,55.857634299900546,57.355993556606194,57.85451116307578,50
60.7,54.57063464284765,53.957740783691406,53.76270387578044,55.13981787396334,54.94287111282354,50
55.7,57.67819162081588,61.50096893310547,56.086222759912296,56.616084688335725,55.35686711374924,50
65.8,56.278154652453296,58.22835922241211,51.79762447113092,53.391569666408316,55.094271147410126,50
58.6,56.23909147112506,57.40640640258789,54.59999755102338,56.13840042816497,55.530335117340144,50
61.3,54.78398822102521,54.45627975463867,53.7509148652128,55.03694228787586,54.98306578191127,50
52.5,61.080867293515894,65.45201110839844,57.31088845584866,57.7598321877458,58.426769180297846,50
58.8,54.631062734429435,54.063255310058594,54.90199964460407,55.12411295313177,54.97584176890061,50
54.2,59.8467764312995,63.022064208984375,55.621950092173165,56.98966859411877,57.9189104537964,50
65.0,55.8730101336828,57.15597152709961,51.892053900326445,53.55280442423,55.094271147410126,50
57.6,56.624507256219346,58.528404235839844,55.04549165889039,56.13982825088755,55.46845109939581,50
53.9,58.921757545259844,61.71687698364258,55.819548243316575,56.650362920076944,57.224655815124535,50
56.7,56.44802319414694,58.12907028198242,55.74952798290562,56.26170937542086,55.42722309875494,50
